t,q1,q2,q3,q4,q5,q6
11.16495394706726,0.022243153766099866,-0.19518724627954587,0.1605916166733401,0.005369099821018075,0.012272058581105583,-0.04601970299332825
11.169947385787964,0.022243153766099866,-0.19518724627954587,0.1605916166733401,0.005369099821018075,0.012272058581105583,-0.04601970299332825
11.17494249343872,0.022243153766099866,-0.19518724627954587,0.16059353417858357,0.005369099821018075,0.012272058581105583,-0.04601970299332825
11.180011987686157,0.022243153766099866,-0.19518724627954587,0.16059353417858357,0.005369099821018075,0.012272058581105583,-0.04601970299332825
11.185008764266968,0.022243153766099866,-0.19518724627954587,0.16059353417858357,0.005369099821018075,0.012272058581105583,-0.04601970299332825
11.190133094787598,0.022243153766099866,-0.19518724627954587,0.16059353417858357,0.005369099821018075,0.012272058581105583,-0.04601970299332825
11.194901704788208,0.022243153766099866,-0.19518724627954587,0.16059353417858357,0.005369099821018075,0.012272058581105583,-0.04601970299332825
11.199941873550415,0.022243153766099866,-0.19518724627954587,0.16059353417858357,0.005369099821018075,0.012272058581105583,-0.04601970299332825
11.204904794692993,0.022243153766099866,-0.19518724627954587,0.16059353417858357,0.005369099821018075,0.012272058581105583,-0.04601970299332825
11.209972620010376,0.022243153766099866,-0.19518724627954587,0.16059353417858357,0.005369099821018075,0.012272058581105583,-0.04601970299332825
11.215107202529907,0.022243153766099866,-0.19518724627954587,0.16059353417858357,0.005369099821018075,0.012272058581105583,-0.04601970299332825
11.219972133636475,0.022243153766099866,-0.19518724627954587,0.16059353417858357,0.005369099821018075,0.012272058581105583,-0.04601970299332825
11.224984645843506,0.022243153766099866,-0.19518724627954587,0.16059353417858357,0.005369099821018075,0.012272058581105583,-0.04601970299332825
11.229989767074585,0.022243153766099866,-0.19518724627954587,0.16059353417858357,0.005369099821018075,0.012272058581105583,-0.04601970299332825
11.234939575195312,0.022243153766099866,-0.19518724627954587,0.16059353417858357,0.005369099821018075,0.012272058581105583,-0.04601970299332825
11.24051570892334,0.022243153766099866,-0.19518724627954587,0.16059353417858357,0.005369099821018075,0.012272058581105583,-0.04601970299332825
11.244895458221436,0.022243153766099866,-0.19518724627954587,0.16059353417858357,0.005369099821018075,0.012272058581105583,-0.04601970299332825
11.249957084655762,0.022243153766099866,-0.19518724627954587,0.16059353417858357,0.005369099821018075,0.012272058581105583,-0.04601970299332825
11.254889488220215,0.022243153766099866,-0.19518724627954587,0.16059353417858357,0.005369099821018075,0.012272058581105583,-0.04601970299332825
11.259954690933228,0.022243153766099866,-0.19518724627954587,0.16059353417858357,0.005369099821018075,0.012272058581105583,-0.04601970299332825
11.264987707138062,0.022243153766099866,-0.19518724627954587,0.16059353417858357,0.005369099821018075,0.012272058581105583,-0.04601970299332825
11.269993305206299,0.022243153766099866,-0.19518724627954587,0.16059353417858357,0.005369099821018075,0.012272058581105583,-0.04601970299332825
11.27492094039917,0.022243153766099866,-0.19518724627954587,0.16059353417858357,0.005369099821018075,0.012272058581105583,-0.04601970299332825
11.279887914657593,0.022243153766099866,-0.19518724627954587,0.16059353417858357,0.005369099821018075,0.012272058581105583,-0.04601970299332825
11.284893035888672,0.022243153766099866,-0.19518724627954587,0.16059353417858357,0.005369099821018075,0.012272058581105583,-0.04601970299332825
11.28989291191101,0.022243153766099866,-0.19518724627954587,0.16059353417858357,0.005369099821018075,0.012272058581105583,-0.04601970299332825
11.295014381408691,0.022243153766099866,-0.19518724627954587,0.16059353417858357,0.005369099821018075,0.012272058581105583,-0.04601970299332825
11.299985885620117,0.022243153766099866,-0.19518724627954587,0.16059353417858357,0.005369099821018075,0.012272058581105583,-0.04601970299332825
11.304946422576904,0.022243153766099866,-0.19518724627954587,0.16059353417858357,0.005369099821018075,0.012272058581105583,-0.04601970299332825
11.30991244316101,0.022243153766099866,-0.19518724627954587,0.16059353417858357,0.005369099821018075,0.012272058581105583,-0.04601970299332825
11.314972639083862,0.022243153766099866,-0.19518724627954587,0.16059353417858357,0.005369099821018075,0.012272058581105583,-0.04601970299332825
11.31993556022644,0.022243153766099866,-0.19518724627954587,0.16059353417858357,0.005369099821018075,0.012272058581105583,-0.04601970299332825
11.324869155883789,0.022243153766099866,-0.19518724627954587,0.16059353417858357,0.005369099821018075,0.012272058581105583,-0.04601970299332825
11.32999563217163,0.022243153766099866,-0.19518724627954587,0.16059353417858357,0.005369099821018075,0.012272058581105583,-0.04601970299332825
11.334894895553589,0.022243153766099866,-0.19518724627954587,0.16059353417858357,0.005369099821018075,0.012272058581105583,-0.04601970299332825
11.340041399002075,0.022243153766099866,-0.19518724627954587,0.16059353417858357,0.005369099821018075,0.012272058581105583,-0.04601970299332825
11.344976902008057,0.022243153766099866,-0.19518724627954587,0.16059353417858357,0.005369099821018075,0.012272058581105583,-0.04601970299332825
11.35009765625,0.022243153766099866,-0.19518724627954587,0.16059353417858357,0.005369099821018075,0.012272058581105583,-0.04601970299332825
11.354982852935791,0.022243153766099866,-0.19518724627954587,0.16059353417858357,0.005369099821018075,0.012272058581105583,-0.04601970299332825
11.359948873519897,0.022243153766099866,-0.19518724627954587,0.16059353417858357,0.005369099821018075,0.012272058581105583,-0.04601970299332825
11.365001916885376,0.022243153766099866,-0.19518724627954587,0.16059353417858357,0.005369099821018075,0.012272058581105583,-0.04601970299332825
11.370164394378662,0.022243153766099866,-0.19518724627954587,0.16059353417858357,0.005369099821018075,0.012272058581105583,-0.04601970299332825
11.374987602233887,0.022243153766099866,-0.19518724627954587,0.16059353417858357,0.005369099821018075,0.012272058581105583,-0.04601970299332825
11.380026578903198,0.022243153766099866,-0.19518724627954587,0.16059353417858357,0.005369099821018075,0.012272058581105583,-0.04601970299332825
11.385002851486206,0.022243153766099866,-0.19518724627954587,0.16059353417858357,0.005369099821018075,0.012272058581105583,-0.04601970299332825
11.389889478683472,0.022243153766099866,-0.19518724627954587,0.16059353417858357,0.005369099821018075,0.012272058581105583,-0.04601970299332825
11.394993782043457,0.022243153766099866,-0.19518724627954587,0.16059353417858357,0.005369099821018075,0.012272058581105583,-0.04601970299332825
11.399982452392578,0.022243153766099866,-0.19518724627954587,0.16059353417858357,0.005369099821018075,0.012272058581105583,-0.04601970299332825
11.405018091201782,0.022243153766099866,-0.19518724627954587,0.16059353417858357,0.005369099821018075,0.012272058581105583,-0.04601970299332825
11.409916400909424,0.022243153766099866,-0.19518724627954587,0.16059353417858357,0.005369099821018075,0.012272058581105583,-0.04601970299332825
11.414883375167847,0.022243153766099866,-0.19518724627954587,0.16059353417858357,0.005369099821018075,0.012272058581105583,-0.04601970299332825
11.419896602630615,0.022243153766099866,-0.19518724627954587,0.16059353417858357,0.005369099821018075,0.012272058581105583,-0.04601970299332825
11.42489218711853,0.022243153766099866,-0.19518724627954587,0.16059353417858357,0.005369099821018075,0.012272058581105583,-0.04601970299332825
11.430003881454468,0.022243153766099866,-0.19518724627954587,0.16059353417858357,0.005369099821018075,0.012272058581105583,-0.04601970299332825
11.434991836547852,0.022243153766099866,-0.19518724627954587,0.16059353417858357,0.005369099821018075,0.012272058581105583,-0.04601970299332825
11.440000057220459,0.022243153766099866,-0.19518724627954587,0.16059353417858357,0.005369099821018075,0.012272058581105583,-0.04601970299332825
11.444921255111694,0.022243153766099866,-0.19518724627954587,0.16059353417858357,0.005369099821018075,0.012272058581105583,-0.04601970299332825
11.450002908706665,0.022243153766099866,-0.19518724627954587,0.16059353417858357,0.005369099821018075,0.012272058581105583,-0.04601970299332825
11.455023288726807,0.022243153766099866,-0.19518724627954587,0.16059353417858357,0.005369099821018075,0.012272058581105583,-0.04601970299332825
11.460193395614624,0.022243153766099866,-0.19518724627954587,0.16059353417858357,0.005369099821018075,0.012272058581105583,-0.04601970299332825
11.464925289154053,0.022243153766099866,-0.19518724627954587,0.16059353417858357,0.005369099821018075,0.012272058581105583,-0.04601970299332825
11.469890594482422,0.022243153766099866,-0.19518724627954587,0.16059353417858357,0.005369099821018075,0.012272058581105583,-0.04601970299332825
11.474993467330933,0.022243153766099866,-0.19518724627954587,0.16059353417858357,0.005369099821018075,0.012272058581105583,-0.04601970299332825
11.479902505874634,0.022243153766099866,-0.19518724627954587,0.16059353417858357,0.005369099821018075,0.012272058581105583,-0.04601970299332825
11.484923839569092,0.022243153766099866,-0.19518724627954587,0.16059353417858357,0.005369099821018075,0.012272058581105583,-0.04601970299332825
11.489943027496338,0.022243153766099866,-0.19518724627954587,0.16059353417858357,0.005369099821018075,0.012272058581105583,-0.04601970299332825
11.494916200637817,0.022243153766099866,-0.19518724627954587,0.16059353417858357,0.005369099821018075,0.012272058581105583,-0.04601970299332825
11.499978303909302,0.022243153766099866,-0.19518724627954587,0.16059353417858357,0.005369099821018075,0.012272058581105583,-0.04601970299332825
11.50506067276001,0.022243153766099866,-0.19518724627954587,0.16059353417858357,0.005369099821018075,0.012272058581105583,-0.04601970299332825
11.509979963302612,0.022243153766099866,-0.19518724627954587,0.16059353417858357,0.005369099821018075,0.012272058581105583,-0.04601970299332825
11.514907598495483,0.022243153766099866,-0.19518724627954587,0.16059353417858357,0.005369099821018075,0.012272058581105583,-0.04601970299332825
11.519906282424927,0.022243153766099866,-0.19518724627954587,0.16059353417858357,0.005369099821018075,0.012272058581105583,-0.04601970299332825
11.524948835372925,0.022243153766099866,-0.19518724627954587,0.16059353417858357,0.005369099821018075,0.012272058581105583,-0.04601970299332825
11.529953718185425,0.022243153766099866,-0.19518724627954587,0.16059353417858357,0.005369099821018075,0.012272058581105583,-0.04601970299332825
11.534947156906128,0.022243153766099866,-0.19518724627954587,0.16059353417858357,0.005369099821018075,0.012272058581105583,-0.04601970299332825
11.539936065673828,0.022243153766099866,-0.19518724627954587,0.16059353417858357,0.005369099821018075,0.012272058581105583,-0.04601970299332825
11.544934511184692,0.022243153766099866,-0.19518724627954587,0.16059353417858357,0.005369099821018075,0.012272058581105583,-0.04601970299332825
11.550140857696533,0.022243153766099866,-0.19518724627954587,0.16059353417858357,0.005369099821018075,0.012272058581105583,-0.04601970299332825
11.554903507232666,0.022243153766099866,-0.19518724627954587,0.16059353417858357,0.005369099821018075,0.012272058581105583,-0.04601970299332825
11.559887409210205,0.022243153766099866,-0.19518724627954587,0.16059353417858357,0.005369099821018075,0.012272058581105583,-0.04601970299332825
11.564932107925415,0.022243153766099866,-0.19518724627954587,0.16059353417858357,0.005369099821018075,0.012272058581105583,-0.04601970299332825
11.569909572601318,0.022243153766099866,-0.19518724627954587,0.16059353417858357,0.005369099821018075,0.012272058581105583,-0.04601970299332825
11.575007200241089,0.022243153766099866,-0.19518724627954587,0.16059353417858357,0.005369099821018075,0.012272058581105583,-0.04601970299332825
11.580023765563965,0.022243153766099866,-0.19518724627954587,0.16059353417858357,0.005369099821018075,0.012272058581105583,-0.04601970299332825
11.58507251739502,0.022243153766099866,-0.19518724627954587,0.16059353417858357,0.005369099821018075,0.012272058581105583,-0.04601970299332825
11.590047359466553,0.022243153766099866,-0.19518724627954587,0.16059353417858357,0.005369099821018075,0.012272058581105583,-0.04601970299332825
11.595065593719482,0.022243153766099866,-0.19518724627954587,0.16059353417858357,0.005369099821018075,0.012272058581105583,-0.04601970299332825
11.600089311599731,0.022243153766099866,-0.19518724627954587,0.16059353417858357,0.005369099821018075,0.012272058581105583,-0.04601970299332825
11.60489273071289,0.022243153766099866,-0.19518724627954587,0.16059353417858357,0.005369099821018075,0.012272058581105583,-0.04601970299332825
11.610014915466309,0.022243153766099866,-0.19518724627954587,0.16059353417858357,0.005369099821018075,0.012272058581105583,-0.04601970299332825
11.614967823028564,0.022243153766099866,-0.19518724627954587,0.16059353417858357,0.005369099821018075,0.012272058581105583,-0.04601970299332825
11.61989164352417,0.022243153766099866,-0.19518724627954587,0.16059353417858357,0.005369099821018075,0.012272058581105583,-0.04601970299332825
11.62489938735962,0.022243153766099866,-0.19518724627954587,0.16059353417858357,0.005369099821018075,0.012272058581105583,-0.04601970299332825
11.629939794540405,0.022243153766099866,-0.19518724627954587,0.16059353417858357,0.005369099821018075,0.012272058581105583,-0.04601970299332825
